mixer_429-1	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.785398	Re	1.000000	Np	33.999506
mixer_429-2	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.785398	Re	1.668101	Np	20.464213
mixer_429-3	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.785398	Re	2.782559	Np	12.375366
mixer_429-4	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.785398	Re	4.641589	Np	7.558094
mixer_429-5	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.785398	Re	7.742637	Np	4.726166
mixer_429-6	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.785398	Re	12.915497	Np	3.127097
mixer_429-7	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.785398	Re	21.544347	Np	2.271334
mixer_429-8	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.785398	Re	35.938137	Np	1.752063
mixer_429-9	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.785398	Re	59.948425	Np	1.368464
mixer_429-10	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.785398	Re	100.000000	Np	1.098437
mixer_430-1	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.523599	Re	1.000000	Np	39.321847
mixer_430-2	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.523599	Re	1.668101	Np	23.683527
mixer_430-3	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.523599	Re	2.782559	Np	14.336544
mixer_430-4	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.523599	Re	4.641589	Np	8.775645
mixer_430-5	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.523599	Re	7.742637	Np	5.517723
mixer_430-6	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.523599	Re	12.915497	Np	3.704318
mixer_430-7	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.523599	Re	21.544347	Np	2.776729
mixer_430-8	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.523599	Re	35.938137	Np	2.238139
mixer_430-9	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.523599	Re	59.948425	Np	1.840183
mixer_430-10	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.523599	Re	100.000000	Np	1.562632
mixer_431-1	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.785398	Re	1.000000	Np	37.566209
mixer_431-2	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.785398	Re	1.668101	Np	22.599489
mixer_431-3	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.785398	Re	2.782559	Np	13.656791
mixer_431-4	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.785398	Re	4.641589	Np	8.332967
mixer_431-5	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.785398	Re	7.742637	Np	5.207294
mixer_431-6	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.785398	Re	12.915497	Np	3.447362
mixer_431-7	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.785398	Re	21.544347	Np	2.511525
mixer_431-8	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.785398	Re	35.938137	Np	1.944115
mixer_431-9	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.785398	Re	59.948425	Np	1.526867
mixer_431-10	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.785398	Re	100.000000	Np	1.233538
mixer_432-1	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.523599	Re	1.000000	Np	44.035170
mixer_432-2	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.523599	Re	1.668101	Np	26.514473
mixer_432-3	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.523599	Re	2.782559	Np	16.049415
mixer_432-4	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.523599	Re	4.641589	Np	9.819968
mixer_432-5	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.523599	Re	7.742637	Np	6.166900
mixer_432-6	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.523599	Re	12.915497	Np	4.133883
mixer_432-7	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.523599	Re	21.544347	Np	3.086394
mixer_432-8	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.523599	Re	35.938137	!SIMULATION FAILED!
mixer_432-9	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.523599	Re	59.948425	!SIMULATION FAILED!
mixer_432-10	T/D	3.000000	H/T	1.333333	T/C	4.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.523599	Re	100.000000	!SIMULATION FAILED!
mixer_433-1	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.785398	Re	1.000000	Np	77.495750
mixer_433-2	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.785398	Re	1.668101	Np	46.543965
mixer_433-3	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.785398	Re	2.782559	Np	28.033326
mixer_433-4	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.785398	Re	4.641589	Np	16.988605
mixer_433-5	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.785398	Re	7.742637	Np	10.464870
mixer_433-6	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.785398	Re	12.915497	Np	6.745930
mixer_433-7	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.785398	Re	21.544347	Np	4.740507
mixer_433-8	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.785398	Re	35.938137	Np	3.526094
mixer_433-9	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.785398	Re	59.948425	Np	2.667629
mixer_433-10	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.785398	Re	100.000000	!SIMULATION FAILED!
mixer_434-1	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.523599	Re	1.000000	Np	81.768682
mixer_434-2	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.523599	Re	1.668101	Np	49.156087
mixer_434-3	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.523599	Re	2.782559	Np	29.656526
mixer_434-4	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.523599	Re	4.641589	Np	18.028477
mixer_434-5	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.523599	Re	7.742637	Np	11.180870
mixer_434-6	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.523599	Re	12.915497	Np	7.341043
mixer_434-7	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.523599	Re	21.544347	Np	5.376850
mixer_434-8	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.523599	Re	35.938137	Np	4.223788
mixer_434-9	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.523599	Re	59.948425	Np	3.393620
mixer_434-10	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.523599	Re	100.000000	!SIMULATION FAILED!
mixer_435-1	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.785398	Re	1.000000	Np	84.843220
mixer_435-2	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.785398	Re	1.668101	Np	50.969755
mixer_435-3	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.785398	Re	2.782559	Np	30.710759
mixer_435-4	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.785398	Re	4.641589	Np	18.626641
mixer_435-5	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.785398	Re	7.742637	Np	11.497579
mixer_435-6	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.785398	Re	12.915497	Np	7.449753
mixer_435-7	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.785398	Re	21.544347	Np	5.283098
mixer_435-8	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.785398	Re	35.938137	Np	3.970215
mixer_435-9	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.785398	Re	59.948425	Np	3.035766
mixer_435-10	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.785398	Re	100.000000	Np	2.364250
mixer_436-1	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.523599	Re	1.000000	Np	88.945841
mixer_436-2	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.523599	Re	1.668101	Np	53.457325
mixer_436-3	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.523599	Re	2.782559	Np	32.241107
mixer_436-4	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.523599	Re	4.641589	Np	19.593581
mixer_436-5	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.523599	Re	7.742637	Np	12.154375
mixer_436-6	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.523599	Re	12.915497	Np	7.991268
mixer_436-7	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.523599	Re	21.544347	Np	5.859073
mixer_436-8	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.523599	Re	35.938137	Np	4.600707
mixer_436-9	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.523599	Re	59.948425	Np	3.705499
mixer_436-10	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.523599	Re	100.000000	Np	3.147787
mixer_437-1	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.785398	Re	1.000000	Np	54.761609
mixer_437-2	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.785398	Re	1.668101	Np	32.923694
mixer_437-3	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.785398	Re	2.782559	Np	19.872180
mixer_437-4	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.785398	Re	4.641589	Np	12.092625
mixer_437-5	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.785398	Re	7.742637	Np	7.510910
mixer_437-6	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.785398	Re	12.915497	Np	4.917546
mixer_437-7	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.785398	Re	21.544347	Np	3.536563
mixer_437-8	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.785398	Re	35.938137	Np	2.685758
mixer_437-9	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.785398	Re	59.948425	Np	2.056260
mixer_437-10	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.785398	Re	100.000000	!SIMULATION FAILED!
mixer_438-1	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.523599	Re	1.000000	Np	59.970255
mixer_438-2	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.523599	Re	1.668101	Np	36.083037
mixer_438-3	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.523599	Re	2.782559	Np	21.794573
mixer_438-4	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.523599	Re	4.641589	Np	13.289097
mixer_438-5	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.523599	Re	7.742637	Np	8.295741
mixer_438-6	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.523599	Re	12.915497	Np	5.516195
mixer_438-7	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.523599	Re	21.544347	Np	4.117864
mixer_438-8	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.523599	Re	35.938137	Np	3.287632
mixer_438-9	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.523599	Re	59.948425	Np	2.659194
mixer_438-10	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.523599	Re	100.000000	!SIMULATION FAILED!
mixer_439-1	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.785398	Re	1.000000	Np	60.097297
mixer_439-2	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.785398	Re	1.668101	Np	36.130928
mixer_439-3	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.785398	Re	2.782559	Np	21.807494
mixer_439-4	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.785398	Re	4.641589	Np	13.269837
mixer_439-5	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.785398	Re	7.742637	Np	8.243693
mixer_439-6	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.785398	Re	12.915497	Np	5.406355
mixer_439-7	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.785398	Re	21.544347	Np	3.903744
mixer_439-8	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.785398	Re	35.938137	Np	2.994752
mixer_439-9	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.785398	Re	59.948425	Np	2.316492
mixer_439-10	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.785398	Re	100.000000	Np	2.146503
mixer_440-1	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.523599	Re	1.000000	Np	63.480375
mixer_440-2	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.523599	Re	1.668101	Np	38.188250
mixer_440-3	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.523599	Re	2.782559	Np	23.072351
mixer_440-4	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.523599	Re	4.641589	Np	14.069922
mixer_440-5	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.523599	Re	7.742637	Np	8.788596
mixer_440-6	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.523599	Re	12.915497	Np	5.853158
mixer_440-7	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.523599	Re	21.544347	Np	4.370777
mixer_440-8	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.523599	Re	35.938137	Np	3.500179
mixer_440-9	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.523599	Re	59.948425	Np	2.841757
mixer_440-10	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.523599	Re	100.000000	Np	2.665907
mixer_441-1	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.785398	Re	1.000000	Np	43.321779
mixer_441-2	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.785398	Re	1.668101	Np	26.070608
mixer_441-3	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.785398	Re	2.782559	Np	15.755453
mixer_441-4	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.785398	Re	4.641589	Np	9.603270
mixer_441-5	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.785398	Re	7.742637	Np	5.973524
mixer_441-6	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.785398	Re	12.915497	Np	3.909902
mixer_441-7	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.785398	Re	21.544347	Np	2.807378
mixer_441-8	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.785398	Re	35.938137	Np	2.144715
mixer_441-9	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.785398	Re	59.948425	Np	1.647401
mixer_441-10	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.785398	Re	100.000000	Np	1.300811
mixer_442-1	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.523599	Re	1.000000	Np	47.219515
mixer_442-2	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.523599	Re	1.668101	Np	28.422781
mixer_442-3	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.523599	Re	2.782559	Np	17.193611
mixer_442-4	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.523599	Re	4.641589	Np	10.506035
mixer_442-5	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.523599	Re	7.742637	Np	6.581266
mixer_442-6	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.523599	Re	12.915497	Np	4.394670
mixer_442-7	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.523599	Re	21.544347	Np	3.293363
mixer_442-8	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.523599	Re	35.938137	Np	2.655276
mixer_442-9	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.523599	Re	59.948425	Np	2.158929
mixer_442-10	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.523599	Re	100.000000	Np	1.642840
mixer_443-1	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.785398	Re	1.000000	Np	47.673973
mixer_443-2	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.785398	Re	1.668101	Np	28.683168
mixer_443-3	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.785398	Re	2.782559	Np	17.329070
mixer_443-4	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.785398	Re	4.641589	Np	10.560038
mixer_443-5	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.785398	Re	7.742637	Np	6.573002
mixer_443-6	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.785398	Re	12.915497	Np	4.317129
mixer_443-7	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.785398	Re	21.544347	Np	3.124641
mixer_443-8	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.785398	Re	35.938137	Np	2.412115
mixer_443-9	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.785398	Re	59.948425	Np	1.871370
mixer_443-10	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.785398	Re	100.000000	Np	1.484177
mixer_444-1	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.523599	Re	1.000000	Np	51.392080
mixer_444-2	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.523599	Re	1.668101	Np	30.919857
mixer_444-3	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.523599	Re	2.782559	Np	18.690316
mixer_444-4	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.523599	Re	4.641589	Np	11.407448
mixer_444-5	T/D	3.000000	H/T	1.333333	T/C	5.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.523599	Re	7.742637	Np	7.133118
